"","location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"3075","DE","00-04",2025-03-06,2025-03-30,4,"quantile",0.1,118967.051694994
"3076","DE","00-04",2025-03-06,2025-03-30,4,"quantile",0.25,156326.031105432
"3077","DE","00-04",2025-03-06,2025-03-30,4,"quantile",0.5,186460.289362461
"3078","DE","00-04",2025-03-06,2025-03-30,4,"quantile",0.75,221886.899956281
"3079","DE","00-04",2025-03-06,2025-03-30,4,"quantile",0.9,263598.722992524
"3080","DE","00-04",2025-03-06,2025-03-30,4,"quantile",0.975,349281.053920135
"3081","DE","05-14",2025-03-06,2025-03-09,1,"quantile",0.025,90744.3618861146
"3082","DE","05-14",2025-03-06,2025-03-09,1,"quantile",0.1,144819.528891724
"3083","DE","05-14",2025-03-06,2025-03-09,1,"quantile",0.25,179631.894952018
"3084","DE","05-14",2025-03-06,2025-03-09,1,"quantile",0.5,217921.687359412
"3085","DE","05-14",2025-03-06,2025-03-09,1,"quantile",0.75,265079.926485691
"3086","DE","05-14",2025-03-06,2025-03-09,1,"quantile",0.9,319706.965432931
"3087","DE","05-14",2025-03-06,2025-03-09,1,"quantile",0.975,397001.569433514
"3088","DE","05-14",2025-03-06,2025-03-16,2,"quantile",0.025,82016.4378359215
"3089","DE","05-14",2025-03-06,2025-03-16,2,"quantile",0.1,134569.432307868
"3090","DE","05-14",2025-03-06,2025-03-16,2,"quantile",0.25,162830.393114487
"3091","DE","05-14",2025-03-06,2025-03-16,2,"quantile",0.5,206023.157892847
"3092","DE","05-14",2025-03-06,2025-03-16,2,"quantile",0.75,249327.286591832
"3093","DE","05-14",2025-03-06,2025-03-16,2,"quantile",0.9,301103.660789116
"3094","DE","05-14",2025-03-06,2025-03-16,2,"quantile",0.975,384697.448931848
"3095","DE","05-14",2025-03-06,2025-03-23,3,"quantile",0.025,74251.5932923436
"3096","DE","05-14",2025-03-06,2025-03-23,3,"quantile",0.1,117560.614429796
"3097","DE","05-14",2025-03-06,2025-03-23,3,"quantile",0.25,150472.573191392
"3098","DE","05-14",2025-03-06,2025-03-23,3,"quantile",0.5,189030.544486336
"3099","DE","05-14",2025-03-06,2025-03-23,3,"quantile",0.75,234172.053401787
"3100","DE","05-14",2025-03-06,2025-03-23,3,"quantile",0.9,285083.085098729
"3101","DE","05-14",2025-03-06,2025-03-23,3,"quantile",0.975,379525.459378848
"3102","DE","05-14",2025-03-06,2025-03-30,4,"quantile",0.025,64371.118678946
"3103","DE","05-14",2025-03-06,2025-03-30,4,"quantile",0.1,97951.4501252138
"3104","DE","05-14",2025-03-06,2025-03-30,4,"quantile",0.25,128989.792335069
"3105","DE","05-14",2025-03-06,2025-03-30,4,"quantile",0.5,166250.037716999
"3106","DE","05-14",2025-03-06,2025-03-30,4,"quantile",0.75,209477.507480175
"3107","DE","05-14",2025-03-06,2025-03-30,4,"quantile",0.9,271309.326991458
"3108","DE","05-14",2025-03-06,2025-03-30,4,"quantile",0.975,373271.908060214
"3109","DE","15-34",2025-03-06,2025-03-09,1,"quantile",0.025,206432.798716856
"3110","DE","15-34",2025-03-06,2025-03-09,1,"quantile",0.1,322987.152342656
"3111","DE","15-34",2025-03-06,2025-03-09,1,"quantile",0.25,378949.065099536
"3112","DE","15-34",2025-03-06,2025-03-09,1,"quantile",0.5,443298.475991755
"3113","DE","15-34",2025-03-06,2025-03-09,1,"quantile",0.75,521958.454772168
"3114","DE","15-34",2025-03-06,2025-03-09,1,"quantile",0.9,605725.356406966
"3115","DE","15-34",2025-03-06,2025-03-09,1,"quantile",0.975,722512.311854038
"3116","DE","15-34",2025-03-06,2025-03-16,2,"quantile",0.025,190962.818616279
"3117","DE","15-34",2025-03-06,2025-03-16,2,"quantile",0.1,305666.808609374
"3118","DE","15-34",2025-03-06,2025-03-16,2,"quantile",0.25,360400.926701599
"3119","DE","15-34",2025-03-06,2025-03-16,2,"quantile",0.5,425981.973170897
"3120","DE","15-34",2025-03-06,2025-03-16,2,"quantile",0.75,502125.484218864
"3121","DE","15-34",2025-03-06,2025-03-16,2,"quantile",0.9,587318.956192133
"3122","DE","15-34",2025-03-06,2025-03-16,2,"quantile",0.975,727627.880325507
"3123","DE","15-34",2025-03-06,2025-03-23,3,"quantile",0.025,171302.800329177
"3124","DE","15-34",2025-03-06,2025-03-23,3,"quantile",0.1,265881.088697753
"3125","DE","15-34",2025-03-06,2025-03-23,3,"quantile",0.25,319367.986991744
"3126","DE","15-34",2025-03-06,2025-03-23,3,"quantile",0.5,389815.370588513
"3127","DE","15-34",2025-03-06,2025-03-23,3,"quantile",0.75,467899.109946362
"3128","DE","15-34",2025-03-06,2025-03-23,3,"quantile",0.9,554605.883422358
"3129","DE","15-34",2025-03-06,2025-03-23,3,"quantile",0.975,698333.875254668
"3130","DE","15-34",2025-03-06,2025-03-30,4,"quantile",0.025,150680.623116935
"3131","DE","15-34",2025-03-06,2025-03-30,4,"quantile",0.1,231040.404425795
"3132","DE","15-34",2025-03-06,2025-03-30,4,"quantile",0.25,278165.922404384
"3133","DE","15-34",2025-03-06,2025-03-30,4,"quantile",0.5,338803.430873654
"3134","DE","15-34",2025-03-06,2025-03-30,4,"quantile",0.75,416761.641024568
"3135","DE","15-34",2025-03-06,2025-03-30,4,"quantile",0.9,508162.292673235
"3136","DE","15-34",2025-03-06,2025-03-30,4,"quantile",0.975,674558.013188382
"3137","DE","35-59",2025-03-06,2025-03-09,1,"quantile",0.025,263615.960426662
"3138","DE","35-59",2025-03-06,2025-03-09,1,"quantile",0.1,427779.100229713
"3139","DE","35-59",2025-03-06,2025-03-09,1,"quantile",0.25,507573.21019568
"3140","DE","35-59",2025-03-06,2025-03-09,1,"quantile",0.5,596908.582316174
"3141","DE","35-59",2025-03-06,2025-03-09,1,"quantile",0.75,704152.465786709
"3142","DE","35-59",2025-03-06,2025-03-09,1,"quantile",0.9,810595.568759782
"3143","DE","35-59",2025-03-06,2025-03-09,1,"quantile",0.975,940316.800727086
"3144","DE","35-59",2025-03-06,2025-03-16,2,"quantile",0.025,243464.791109681
"3145","DE","35-59",2025-03-06,2025-03-16,2,"quantile",0.1,391297.465495467
"3146","DE","35-59",2025-03-06,2025-03-16,2,"quantile",0.25,477906.696446262
"3147","DE","35-59",2025-03-06,2025-03-16,2,"quantile",0.5,562363.503565163
"3148","DE","35-59",2025-03-06,2025-03-16,2,"quantile",0.75,662140.281321423
"3149","DE","35-59",2025-03-06,2025-03-16,2,"quantile",0.9,764708.501096343
"3150","DE","35-59",2025-03-06,2025-03-16,2,"quantile",0.975,931808.528985295
"3151","DE","35-59",2025-03-06,2025-03-23,3,"quantile",0.025,219680.155383887
"3152","DE","35-59",2025-03-06,2025-03-23,3,"quantile",0.1,336143.153936717
"3153","DE","35-59",2025-03-06,2025-03-23,3,"quantile",0.25,411158.793985687
"3154","DE","35-59",2025-03-06,2025-03-23,3,"quantile",0.5,499707.062286675
"3155","DE","35-59",2025-03-06,2025-03-23,3,"quantile",0.75,601833.790830269
"3156","DE","35-59",2025-03-06,2025-03-23,3,"quantile",0.9,714309.664893169
"3157","DE","35-59",2025-03-06,2025-03-23,3,"quantile",0.975,891369.843620198
"3158","DE","35-59",2025-03-06,2025-03-30,4,"quantile",0.025,194218.234876511
"3159","DE","35-59",2025-03-06,2025-03-30,4,"quantile",0.1,295704.638928978
"3160","DE","35-59",2025-03-06,2025-03-30,4,"quantile",0.25,354607.434309031
"3161","DE","35-59",2025-03-06,2025-03-30,4,"quantile",0.5,429234.583044335
"3162","DE","35-59",2025-03-06,2025-03-30,4,"quantile",0.75,520201.550919467
"3163","DE","35-59",2025-03-06,2025-03-30,4,"quantile",0.9,633425.535794623
"3164","DE","35-59",2025-03-06,2025-03-30,4,"quantile",0.975,847475.090221587
"3165","DE","60+",2025-03-06,2025-03-09,1,"quantile",0.025,86728.1156695737
"3166","DE","60+",2025-03-06,2025-03-09,1,"quantile",0.1,145627.39843582
"3167","DE","60+",2025-03-06,2025-03-09,1,"quantile",0.25,174021.355909722
"3168","DE","60+",2025-03-06,2025-03-09,1,"quantile",0.5,212805.282364089
"3169","DE","60+",2025-03-06,2025-03-09,1,"quantile",0.75,253928.846222311
"3170","DE","60+",2025-03-06,2025-03-09,1,"quantile",0.9,290271.39185066
"3171","DE","60+",2025-03-06,2025-03-09,1,"quantile",0.975,333793.861743822
"3172","DE","60+",2025-03-06,2025-03-16,2,"quantile",0.025,83454.5625369731
"3173","DE","60+",2025-03-06,2025-03-16,2,"quantile",0.1,138745.31790445
"3174","DE","60+",2025-03-06,2025-03-16,2,"quantile",0.25,164829.126214297
"3175","DE","60+",2025-03-06,2025-03-16,2,"quantile",0.5,204434.805188715
"3176","DE","60+",2025-03-06,2025-03-16,2,"quantile",0.75,245211.977124491
"3177","DE","60+",2025-03-06,2025-03-16,2,"quantile",0.9,282011.34995543
"3178","DE","60+",2025-03-06,2025-03-16,2,"quantile",0.975,332821.878723393
"3179","DE","60+",2025-03-06,2025-03-23,3,"quantile",0.025,76790.5299317288
"3180","DE","60+",2025-03-06,2025-03-23,3,"quantile",0.1,122837.345796893
"3181","DE","60+",2025-03-06,2025-03-23,3,"quantile",0.25,146634.004056355
"3182","DE","60+",2025-03-06,2025-03-23,3,"quantile",0.5,178296.41126933
"3183","DE","60+",2025-03-06,2025-03-23,3,"quantile",0.75,217207.415245742
"3184","DE","60+",2025-03-06,2025-03-23,3,"quantile",0.9,259521.834576339
"3185","DE","60+",2025-03-06,2025-03-23,3,"quantile",0.975,323143.325022858
"3186","DE","60+",2025-03-06,2025-03-30,4,"quantile",0.025,68850.910617867
"3187","DE","60+",2025-03-06,2025-03-30,4,"quantile",0.1,106041.02744357
"3188","DE","60+",2025-03-06,2025-03-30,4,"quantile",0.25,127366.490845553
"3189","DE","60+",2025-03-06,2025-03-30,4,"quantile",0.5,154665.904825251
"3190","DE","60+",2025-03-06,2025-03-30,4,"quantile",0.75,190203.837595781
"3191","DE","60+",2025-03-06,2025-03-30,4,"quantile",0.9,230575.49125746
"3192","DE","60+",2025-03-06,2025-03-30,4,"quantile",0.975,304776.422075182
"3193","DE","00+",2025-03-13,2025-03-16,1,"quantile",0.025,701913.717685601
"3194","DE","00+",2025-03-13,2025-03-16,1,"quantile",0.1,1047743.86839485
"3195","DE","00+",2025-03-13,2025-03-16,1,"quantile",0.25,1235245.00542807
"3196","DE","00+",2025-03-13,2025-03-16,1,"quantile",0.5,1442012.22361698
"3197","DE","00+",2025-03-13,2025-03-16,1,"quantile",0.75,1683695.88040942
"3198","DE","00+",2025-03-13,2025-03-16,1,"quantile",0.9,1927169.53826208
"3199","DE","00+",2025-03-13,2025-03-16,1,"quantile",0.975,2238595.01642268
"3200","DE","00+",2025-03-13,2025-03-23,2,"quantile",0.025,658758.465248435
"3201","DE","00+",2025-03-13,2025-03-23,2,"quantile",0.1,955939.663255646
"3202","DE","00+",2025-03-13,2025-03-23,2,"quantile",0.25,1122150.39453896
"3203","DE","00+",2025-03-13,2025-03-23,2,"quantile",0.5,1315400.76041461
"3204","DE","00+",2025-03-13,2025-03-23,2,"quantile",0.75,1527993.61362272
"3205","DE","00+",2025-03-13,2025-03-23,2,"quantile",0.9,1757628.82267458
"3206","DE","00+",2025-03-13,2025-03-23,2,"quantile",0.975,2134985.78046481
"3207","DE","00+",2025-03-13,2025-03-30,3,"quantile",0.025,598806.558098531
"3208","DE","00+",2025-03-13,2025-03-30,3,"quantile",0.1,840776.481295399
"3209","DE","00+",2025-03-13,2025-03-30,3,"quantile",0.25,989079.751500049
"3210","DE","00+",2025-03-13,2025-03-30,3,"quantile",0.5,1172053.74434172
"3211","DE","00+",2025-03-13,2025-03-30,3,"quantile",0.75,1395001.07648876
"3212","DE","00+",2025-03-13,2025-03-30,3,"quantile",0.9,1644455.33459342
"3213","DE","00+",2025-03-13,2025-03-30,3,"quantile",0.975,2137908.41386926
"3214","DE","00+",2025-03-13,2025-04-06,4,"quantile",0.025,497475.703999435
"3215","DE","00+",2025-03-13,2025-04-06,4,"quantile",0.1,730961.410146218
"3216","DE","00+",2025-03-13,2025-04-06,4,"quantile",0.25,899519.151542494
"3217","DE","00+",2025-03-13,2025-04-06,4,"quantile",0.5,1101156.53729188
"3218","DE","00+",2025-03-13,2025-04-06,4,"quantile",0.75,1337153.81880756
"3219","DE","00+",2025-03-13,2025-04-06,4,"quantile",0.9,1600348.86433495
"3220","DE","00+",2025-03-13,2025-04-06,4,"quantile",0.975,2137941.78838053
"3221","DE","00-04",2025-03-13,2025-03-16,1,"quantile",0.025,96575.3968847728
"3222","DE","00-04",2025-03-13,2025-03-16,1,"quantile",0.1,147544.391749932
"3223","DE","00-04",2025-03-13,2025-03-16,1,"quantile",0.25,174643.214848278
"3224","DE","00-04",2025-03-13,2025-03-16,1,"quantile",0.5,205143.191349075
"3225","DE","00-04",2025-03-13,2025-03-16,1,"quantile",0.75,240299.85231574
"3226","DE","00-04",2025-03-13,2025-03-16,1,"quantile",0.9,277213.322004228
"3227","DE","00-04",2025-03-13,2025-03-16,1,"quantile",0.975,329010.163369053
"3228","DE","00-04",2025-03-13,2025-03-23,2,"quantile",0.025,86726.2416318965
"3229","DE","00-04",2025-03-13,2025-03-23,2,"quantile",0.1,135986.634857501
"3230","DE","00-04",2025-03-13,2025-03-23,2,"quantile",0.25,162334.079302612
"3231","DE","00-04",2025-03-13,2025-03-23,2,"quantile",0.5,191171.435878646
"3232","DE","00-04",2025-03-13,2025-03-23,2,"quantile",0.75,225319.397136789
"3233","DE","00-04",2025-03-13,2025-03-23,2,"quantile",0.9,267764.649371014
"3234","DE","00-04",2025-03-13,2025-03-23,2,"quantile",0.975,333769.78119261
"3235","DE","00-04",2025-03-13,2025-03-30,3,"quantile",0.025,80647.3498946085
"3236","DE","00-04",2025-03-13,2025-03-30,3,"quantile",0.1,113911.429437944
"3237","DE","00-04",2025-03-13,2025-03-30,3,"quantile",0.25,147688.476260085
"3238","DE","00-04",2025-03-13,2025-03-30,3,"quantile",0.5,179011.736118209
"3239","DE","00-04",2025-03-13,2025-03-30,3,"quantile",0.75,216139.482028727
"3240","DE","00-04",2025-03-13,2025-03-30,3,"quantile",0.9,259088.01859628
"3241","DE","00-04",2025-03-13,2025-03-30,3,"quantile",0.975,347662.726687043
"3242","DE","00-04",2025-03-13,2025-04-06,4,"quantile",0.025,72807.472838736
"3243","DE","00-04",2025-03-13,2025-04-06,4,"quantile",0.1,112581.769831513
"3244","DE","00-04",2025-03-13,2025-04-06,4,"quantile",0.25,143615.041017025
"3245","DE","00-04",2025-03-13,2025-04-06,4,"quantile",0.5,173825.586131613
"3246","DE","00-04",2025-03-13,2025-04-06,4,"quantile",0.75,208626.318450378
"3247","DE","00-04",2025-03-13,2025-04-06,4,"quantile",0.9,248684.512323082
"3248","DE","00-04",2025-03-13,2025-04-06,4,"quantile",0.975,340558.665704815
"3249","DE","05-14",2025-03-13,2025-03-16,1,"quantile",0.025,71153.758069338
"3250","DE","05-14",2025-03-13,2025-03-16,1,"quantile",0.1,116991.520571141
"3251","DE","05-14",2025-03-13,2025-03-16,1,"quantile",0.25,143777.112819411
"3252","DE","05-14",2025-03-13,2025-03-16,1,"quantile",0.5,176320.13391613
"3253","DE","05-14",2025-03-13,2025-03-16,1,"quantile",0.75,214241.769525514
"3254","DE","05-14",2025-03-13,2025-03-16,1,"quantile",0.9,256854.296818578
"3255","DE","05-14",2025-03-13,2025-03-16,1,"quantile",0.975,313393.856613462
"3256","DE","05-14",2025-03-13,2025-03-23,2,"quantile",0.025,63213.1092103567
"3257","DE","05-14",2025-03-13,2025-03-23,2,"quantile",0.1,103400.749442713
"3258","DE","05-14",2025-03-13,2025-03-23,2,"quantile",0.25,126903.489516722
"3259","DE","05-14",2025-03-13,2025-03-23,2,"quantile",0.5,159239.152498119
"3260","DE","05-14",2025-03-13,2025-03-23,2,"quantile",0.75,196886.910632591
"3261","DE","05-14",2025-03-13,2025-03-23,2,"quantile",0.9,245185.657567186
"3262","DE","05-14",2025-03-13,2025-03-23,2,"quantile",0.975,313614.371822659
"3263","DE","05-14",2025-03-13,2025-03-30,3,"quantile",0.025,57549.6247949078
"3264","DE","05-14",2025-03-13,2025-03-30,3,"quantile",0.1,85909.1087159789
"3265","DE","05-14",2025-03-13,2025-03-30,3,"quantile",0.25,111536.46415091
"3266","DE","05-14",2025-03-13,2025-03-30,3,"quantile",0.5,143636.441668742
"3267","DE","05-14",2025-03-13,2025-03-30,3,"quantile",0.75,187124.30546069
"3268","DE","05-14",2025-03-13,2025-03-30,3,"quantile",0.9,242119.587302131
"3269","DE","05-14",2025-03-13,2025-03-30,3,"quantile",0.975,341598.309064513
"3270","DE","05-14",2025-03-13,2025-04-06,4,"quantile",0.025,50667.3110212299
"3271","DE","05-14",2025-03-13,2025-04-06,4,"quantile",0.1,79262.6643882317
"3272","DE","05-14",2025-03-13,2025-04-06,4,"quantile",0.25,105551.729757766
"3273","DE","05-14",2025-03-13,2025-04-06,4,"quantile",0.5,135855.456709671
"3274","DE","05-14",2025-03-13,2025-04-06,4,"quantile",0.75,180393.194728288
"3275","DE","05-14",2025-03-13,2025-04-06,4,"quantile",0.9,241760.021719439
"3276","DE","05-14",2025-03-13,2025-04-06,4,"quantile",0.975,333341.939792697
"3277","DE","15-34",2025-03-13,2025-03-16,1,"quantile",0.025,177389.858877538
"3278","DE","15-34",2025-03-13,2025-03-16,1,"quantile",0.1,280832.635364682
"3279","DE","15-34",2025-03-13,2025-03-16,1,"quantile",0.25,330428.642699037
"3280","DE","15-34",2025-03-13,2025-03-16,1,"quantile",0.5,387358.920780138
"3281","DE","15-34",2025-03-13,2025-03-16,1,"quantile",0.75,457046.484800891
"3282","DE","15-34",2025-03-13,2025-03-16,1,"quantile",0.9,534017.164527589
"3283","DE","15-34",2025-03-13,2025-03-16,1,"quantile",0.975,641860.331166182
"3284","DE","15-34",2025-03-13,2025-03-23,2,"quantile",0.025,159807.192494086
"3285","DE","15-34",2025-03-13,2025-03-23,2,"quantile",0.1,249677.355669587
"3286","DE","15-34",2025-03-13,2025-03-23,2,"quantile",0.25,297025.321815004
"3287","DE","15-34",2025-03-13,2025-03-23,2,"quantile",0.5,354550.671018708
"3288","DE","15-34",2025-03-13,2025-03-23,2,"quantile",0.75,425415.639923372
"3289","DE","15-34",2025-03-13,2025-03-23,2,"quantile",0.9,497567.478050978
"3290","DE","15-34",2025-03-13,2025-03-23,2,"quantile",0.975,623733.151350002
"3291","DE","15-34",2025-03-13,2025-03-30,3,"quantile",0.025,146451.966606898
"3292","DE","15-34",2025-03-13,2025-03-30,3,"quantile",0.1,220507.210472926
"3293","DE","15-34",2025-03-13,2025-03-30,3,"quantile",0.25,263690.060758079
"3294","DE","15-34",2025-03-13,2025-03-30,3,"quantile",0.5,322655.404624472
"3295","DE","15-34",2025-03-13,2025-03-30,3,"quantile",0.75,401179.482983895
"3296","DE","15-34",2025-03-13,2025-03-30,3,"quantile",0.9,483934.651775822
"3297","DE","15-34",2025-03-13,2025-03-30,3,"quantile",0.975,631254.713945644
"3298","DE","15-34",2025-03-13,2025-04-06,4,"quantile",0.025,132370.505359772
"3299","DE","15-34",2025-03-13,2025-04-06,4,"quantile",0.1,193831.055365823
"3300","DE","15-34",2025-03-13,2025-04-06,4,"quantile",0.25,243102.066243032
"3301","DE","15-34",2025-03-13,2025-04-06,4,"quantile",0.5,303787.540402283
"3302","DE","15-34",2025-03-13,2025-04-06,4,"quantile",0.75,383188.058000827
"3303","DE","15-34",2025-03-13,2025-04-06,4,"quantile",0.9,467953.428565439
"3304","DE","15-34",2025-03-13,2025-04-06,4,"quantile",0.975,643209.001865321
"3305","DE","35-59",2025-03-13,2025-03-16,1,"quantile",0.025,219712.50115473
"3306","DE","35-59",2025-03-13,2025-03-16,1,"quantile",0.1,355843.733707137
"3307","DE","35-59",2025-03-13,2025-03-16,1,"quantile",0.25,421780.70530218
"3308","DE","35-59",2025-03-13,2025-03-16,1,"quantile",0.5,494786.98539081
"3309","DE","35-59",2025-03-13,2025-03-16,1,"quantile",0.75,597403.479102768
"3310","DE","35-59",2025-03-13,2025-03-16,1,"quantile",0.9,696810.537821772
"3311","DE","35-59",2025-03-13,2025-03-16,1,"quantile",0.975,827142.456845483
"3312","DE","35-59",2025-03-13,2025-03-23,2,"quantile",0.025,196117.89725838
"3313","DE","35-59",2025-03-13,2025-03-23,2,"quantile",0.1,314218.726993472
"3314","DE","35-59",2025-03-13,2025-03-23,2,"quantile",0.25,378124.9864558
"3315","DE","35-59",2025-03-13,2025-03-23,2,"quantile",0.5,457085.769886895
"3316","DE","35-59",2025-03-13,2025-03-23,2,"quantile",0.75,545609.005204064
"3317","DE","35-59",2025-03-13,2025-03-23,2,"quantile",0.9,640005.517817592
"3318","DE","35-59",2025-03-13,2025-03-23,2,"quantile",0.975,798627.931696904
"3319","DE","35-59",2025-03-13,2025-03-30,3,"quantile",0.025,182990.569371356
"3320","DE","35-59",2025-03-13,2025-03-30,3,"quantile",0.1,278104.6594821
"3321","DE","35-59",2025-03-13,2025-03-30,3,"quantile",0.25,334729.110791483
"3322","DE","35-59",2025-03-13,2025-03-30,3,"quantile",0.5,407916.37233526
"3323","DE","35-59",2025-03-13,2025-03-30,3,"quantile",0.75,496633.321710748
"3324","DE","35-59",2025-03-13,2025-03-30,3,"quantile",0.9,603752.80193628
"3325","DE","35-59",2025-03-13,2025-03-30,3,"quantile",0.975,799963.679344182
"3326","DE","35-59",2025-03-13,2025-04-06,4,"quantile",0.025,165623.715459131
"3327","DE","35-59",2025-03-13,2025-04-06,4,"quantile",0.1,245270.528895077
"3328","DE","35-59",2025-03-13,2025-04-06,4,"quantile",0.25,298531.44353681
"3329","DE","35-59",2025-03-13,2025-04-06,4,"quantile",0.5,370511.300249235
"3330","DE","35-59",2025-03-13,2025-04-06,4,"quantile",0.75,460404.510149678
"3331","DE","35-59",2025-03-13,2025-04-06,4,"quantile",0.9,561723.441158076
"3332","DE","35-59",2025-03-13,2025-04-06,4,"quantile",0.975,781693.46244883
"3333","DE","60+",2025-03-13,2025-03-16,1,"quantile",0.025,74529.3143385411
