"","location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"3242","DE","00-04",2025-03-13,2025-04-06,4,"quantile",0.025,50738.633516208
"3243","DE","00-04",2025-03-13,2025-04-06,4,"quantile",0.1,115004.569494538
"3244","DE","00-04",2025-03-13,2025-04-06,4,"quantile",0.25,147907.573051074
"3245","DE","00-04",2025-03-13,2025-04-06,4,"quantile",0.5,158605.008394837
"3246","DE","00-04",2025-03-13,2025-04-06,4,"quantile",0.75,168911.780351134
"3247","DE","00-04",2025-03-13,2025-04-06,4,"quantile",0.9,191114.016969247
"3248","DE","00-04",2025-03-13,2025-04-06,4,"quantile",0.975,342975.402114444
"3249","DE","05-14",2025-03-13,2025-03-16,1,"quantile",0.025,51458.386708014
"3250","DE","05-14",2025-03-13,2025-03-16,1,"quantile",0.1,133700.531713424
"3251","DE","05-14",2025-03-13,2025-03-16,1,"quantile",0.25,152788.138458233
"3252","DE","05-14",2025-03-13,2025-03-16,1,"quantile",0.5,168898.00174839
"3253","DE","05-14",2025-03-13,2025-03-16,1,"quantile",0.75,185322.083576543
"3254","DE","05-14",2025-03-13,2025-03-16,1,"quantile",0.9,211501.090455734
"3255","DE","05-14",2025-03-13,2025-03-16,1,"quantile",0.975,251780.962340386
"3256","DE","05-14",2025-03-13,2025-03-23,2,"quantile",0.025,43422.63513107
"3257","DE","05-14",2025-03-13,2025-03-23,2,"quantile",0.1,110352.51832814
"3258","DE","05-14",2025-03-13,2025-03-23,2,"quantile",0.25,120628.918550166
"3259","DE","05-14",2025-03-13,2025-03-23,2,"quantile",0.5,136291.657494356
"3260","DE","05-14",2025-03-13,2025-03-23,2,"quantile",0.75,151223.431897775
"3261","DE","05-14",2025-03-13,2025-03-23,2,"quantile",0.9,192413.542701559
"3262","DE","05-14",2025-03-13,2025-03-23,2,"quantile",0.975,264608.135467977
"3263","DE","05-14",2025-03-13,2025-03-30,3,"quantile",0.025,37940.1543847234
"3264","DE","05-14",2025-03-13,2025-03-30,3,"quantile",0.1,68802.8861479366
"3265","DE","05-14",2025-03-13,2025-03-30,3,"quantile",0.25,84810.6674527312
"3266","DE","05-14",2025-03-13,2025-03-30,3,"quantile",0.5,97353.0250062248
"3267","DE","05-14",2025-03-13,2025-03-30,3,"quantile",0.75,125581.04138207
"3268","DE","05-14",2025-03-13,2025-03-30,3,"quantile",0.9,181457.631906393
"3269","DE","05-14",2025-03-13,2025-03-30,3,"quantile",0.975,338115.329693539
"3270","DE","05-14",2025-03-13,2025-04-06,4,"quantile",0.025,30167.5905636898
"3271","DE","05-14",2025-03-13,2025-04-06,4,"quantile",0.1,64147.5831646952
"3272","DE","05-14",2025-03-13,2025-04-06,4,"quantile",0.25,83657.0892732973
"3273","DE","05-14",2025-03-13,2025-04-06,4,"quantile",0.5,92199.9701290125
"3274","DE","05-14",2025-03-13,2025-04-06,4,"quantile",0.75,124014.809184865
"3275","DE","05-14",2025-03-13,2025-04-06,4,"quantile",0.9,198608.015158318
"3276","DE","05-14",2025-03-13,2025-04-06,4,"quantile",0.975,329050.10437809
"3277","DE","15-34",2025-03-13,2025-03-16,1,"quantile",0.025,114382.109132613
"3278","DE","15-34",2025-03-13,2025-03-16,1,"quantile",0.1,315581.846094046
"3279","DE","15-34",2025-03-13,2025-03-16,1,"quantile",0.25,348898.003097111
"3280","DE","15-34",2025-03-13,2025-03-16,1,"quantile",0.5,370080.962340414
"3281","DE","15-34",2025-03-13,2025-03-16,1,"quantile",0.75,405617.029402673
"3282","DE","15-34",2025-03-13,2025-03-16,1,"quantile",0.9,457687.673582767
"3283","DE","15-34",2025-03-13,2025-03-16,1,"quantile",0.975,557213.213498545
"3284","DE","15-34",2025-03-13,2025-03-23,2,"quantile",0.025,106375.972482257
"3285","DE","15-34",2025-03-13,2025-03-23,2,"quantile",0.1,267003.53700876
"3286","DE","15-34",2025-03-13,2025-03-23,2,"quantile",0.25,293372.640445012
"3287","DE","15-34",2025-03-13,2025-03-23,2,"quantile",0.5,314293.213056125
"3288","DE","15-34",2025-03-13,2025-03-23,2,"quantile",0.75,349462.744770115
"3289","DE","15-34",2025-03-13,2025-03-23,2,"quantile",0.9,382963.444152934
"3290","DE","15-34",2025-03-13,2025-03-23,2,"quantile",0.975,530026.974050006
"3291","DE","15-34",2025-03-13,2025-03-30,3,"quantile",0.025,96695.462320695
"3292","DE","15-34",2025-03-13,2025-03-30,3,"quantile",0.1,207602.861418779
"3293","DE","15-34",2025-03-13,2025-03-30,3,"quantile",0.25,217554.882274238
"3294","DE","15-34",2025-03-13,2025-03-30,3,"quantile",0.5,236245.063873415
"3295","DE","15-34",2025-03-13,2025-03-30,3,"quantile",0.75,285261.523951684
"3296","DE","15-34",2025-03-13,2025-03-30,3,"quantile",0.9,339435.875327467
"3297","DE","15-34",2025-03-13,2025-03-30,3,"quantile",0.975,532572.279336933
"3298","DE","15-34",2025-03-13,2025-04-06,4,"quantile",0.025,89488.8860793146
"3299","DE","15-34",2025-03-13,2025-04-06,4,"quantile",0.1,165385.946097468
"3300","DE","15-34",2025-03-13,2025-04-06,4,"quantile",0.25,195212.598729096
"3301","DE","15-34",2025-03-13,2025-04-06,4,"quantile",0.5,220474.221206848
"3302","DE","15-34",2025-03-13,2025-04-06,4,"quantile",0.75,271547.874002481
"3303","DE","15-34",2025-03-13,2025-04-06,4,"quantile",0.9,329760.595696319
"3304","DE","15-34",2025-03-13,2025-04-06,4,"quantile",0.975,603990.540595964
"3305","DE","35-59",2025-03-13,2025-03-16,1,"quantile",0.025,129999.838464189
"3306","DE","35-59",2025-03-13,2025-03-16,1,"quantile",0.1,402211.091121411
"3307","DE","35-59",2025-03-13,2025-03-16,1,"quantile",0.25,456436.390906541
"3308","DE","35-59",2025-03-13,2025-03-16,1,"quantile",0.5,489905.25617243
"3309","DE","35-59",2025-03-13,2025-03-16,1,"quantile",0.75,582290.587308305
"3310","DE","35-59",2025-03-13,2025-03-16,1,"quantile",0.9,660031.673465317
"3311","DE","35-59",2025-03-13,2025-03-16,1,"quantile",0.975,770527.795536449
"3312","DE","35-59",2025-03-13,2025-03-23,2,"quantile",0.025,120067.04427514
"3313","DE","35-59",2025-03-13,2025-03-23,2,"quantile",0.1,341158.050980416
"3314","DE","35-59",2025-03-13,2025-03-23,2,"quantile",0.25,390426.684367399
"3315","DE","35-59",2025-03-13,2025-03-23,2,"quantile",0.5,442005.609660684
"3316","DE","35-59",2025-03-13,2025-03-23,2,"quantile",0.75,491095.965612193
"3317","DE","35-59",2025-03-13,2025-03-23,2,"quantile",0.9,551112.553452777
"3318","DE","35-59",2025-03-13,2025-03-23,2,"quantile",0.975,744486.937590712
"3319","DE","35-59",2025-03-13,2025-03-30,3,"quantile",0.025,117572.855614069
"3320","DE","35-59",2025-03-13,2025-03-30,3,"quantile",0.1,266546.078446299
"3321","DE","35-59",2025-03-13,2025-03-30,3,"quantile",0.25,289786.232374448
"3322","DE","35-59",2025-03-13,2025-03-30,3,"quantile",0.5,317334.617005781
"3323","DE","35-59",2025-03-13,2025-03-30,3,"quantile",0.75,356207.115132244
"3324","DE","35-59",2025-03-13,2025-03-30,3,"quantile",0.9,440703.755808841
"3325","DE","35-59",2025-03-13,2025-03-30,3,"quantile",0.975,729019.753032547
"3326","DE","35-59",2025-03-13,2025-04-06,4,"quantile",0.025,113158.541377394
"3327","DE","35-59",2025-03-13,2025-04-06,4,"quantile",0.1,221507.886685231
"3328","DE","35-59",2025-03-13,2025-04-06,4,"quantile",0.25,239526.205610431
"3329","DE","35-59",2025-03-13,2025-04-06,4,"quantile",0.5,267461.000747706
"3330","DE","35-59",2025-03-13,2025-04-06,4,"quantile",0.75,314925.555449033
"3331","DE","35-59",2025-03-13,2025-04-06,4,"quantile",0.9,387565.713474227
"3332","DE","35-59",2025-03-13,2025-04-06,4,"quantile",0.975,750614.064846489
"3333","DE","60+",2025-03-13,2025-03-16,1,"quantile",0.025,53888.8330156232
"3334","DE","60+",2025-03-13,2025-03-16,1,"quantile",0.1,142928.868985407
"3335","DE","60+",2025-03-13,2025-03-16,1,"quantile",0.25,164342.872344227
"3336","DE","60+",2025-03-13,2025-03-16,1,"quantile",0.5,182140.045372553
"3337","DE","60+",2025-03-13,2025-03-16,1,"quantile",0.75,217423.965482831
"3338","DE","60+",2025-03-13,2025-03-16,1,"quantile",0.9,251956.490945205
"3339","DE","60+",2025-03-13,2025-03-16,1,"quantile",0.975,282906.826093248
"3340","DE","60+",2025-03-13,2025-03-23,2,"quantile",0.025,53470.8794465792
"3341","DE","60+",2025-03-13,2025-03-23,2,"quantile",0.1,129308.597942737
"3342","DE","60+",2025-03-13,2025-03-23,2,"quantile",0.25,147936.802933606
"3343","DE","60+",2025-03-13,2025-03-23,2,"quantile",0.5,165219.029153937
"3344","DE","60+",2025-03-13,2025-03-23,2,"quantile",0.75,182551.311197385
"3345","DE","60+",2025-03-13,2025-03-23,2,"quantile",0.9,208102.645913498
"3346","DE","60+",2025-03-13,2025-03-23,2,"quantile",0.975,271573.731883627
"3347","DE","60+",2025-03-13,2025-03-30,3,"quantile",0.025,52992.5807422211
"3348","DE","60+",2025-03-13,2025-03-30,3,"quantile",0.1,111096.842947646
"3349","DE","60+",2025-03-13,2025-03-30,3,"quantile",0.25,117925.749517776
"3350","DE","60+",2025-03-13,2025-03-30,3,"quantile",0.5,127192.429264978
"3351","DE","60+",2025-03-13,2025-03-30,3,"quantile",0.75,139942.569753834
"3352","DE","60+",2025-03-13,2025-03-30,3,"quantile",0.9,166320.262942842
"3353","DE","60+",2025-03-13,2025-03-30,3,"quantile",0.975,272936.02286161
"3354","DE","60+",2025-03-13,2025-04-06,4,"quantile",0.025,50190.2372398199
"3355","DE","60+",2025-03-13,2025-04-06,4,"quantile",0.1,94220.5941520723
"3356","DE","60+",2025-03-13,2025-04-06,4,"quantile",0.25,99079.9339241488
"3357","DE","60+",2025-03-13,2025-04-06,4,"quantile",0.5,104593.858870113
"3358","DE","60+",2025-03-13,2025-04-06,4,"quantile",0.75,114932.536396124
"3359","DE","60+",2025-03-13,2025-04-06,4,"quantile",0.9,140962.370458862
"3360","DE","60+",2025-03-13,2025-04-06,4,"quantile",0.975,261507.091733952
"3361","DE","00+",2025-03-20,2025-03-23,1,"quantile",0.025,446470.719490866
"3362","DE","00+",2025-03-20,2025-03-23,1,"quantile",0.1,1088445.60072969
"3363","DE","00+",2025-03-20,2025-03-23,1,"quantile",0.25,1212648.26424191
"3364","DE","00+",2025-03-20,2025-03-23,1,"quantile",0.5,1298813.73584419
"3365","DE","00+",2025-03-20,2025-03-23,1,"quantile",0.75,1439852.00080524
"3366","DE","00+",2025-03-20,2025-03-23,1,"quantile",0.9,1650842.70687406
"3367","DE","00+",2025-03-20,2025-03-23,1,"quantile",0.975,1990968.09087649
"3368","DE","00+",2025-03-20,2025-03-30,2,"quantile",0.025,424591.928746863
"3369","DE","00+",2025-03-20,2025-03-30,2,"quantile",0.1,888775.077407141
"3370","DE","00+",2025-03-20,2025-03-30,2,"quantile",0.25,976286.421870017
"3371","DE","00+",2025-03-20,2025-03-30,2,"quantile",0.5,1054197.34440046
"3372","DE","00+",2025-03-20,2025-03-30,2,"quantile",0.75,1181221.3282994
"3373","DE","00+",2025-03-20,2025-03-30,2,"quantile",0.9,1401569.73919162
"3374","DE","00+",2025-03-20,2025-03-30,2,"quantile",0.975,2155417.81254166
"3375","DE","00+",2025-03-20,2025-04-06,3,"quantile",0.025,378413.40179241
"3376","DE","00+",2025-03-20,2025-04-06,3,"quantile",0.1,648778.112687869
"3377","DE","00+",2025-03-20,2025-04-06,3,"quantile",0.25,787543.673909226
"3378","DE","00+",2025-03-20,2025-04-06,3,"quantile",0.5,884865.458365598
"3379","DE","00+",2025-03-20,2025-04-06,3,"quantile",0.75,1052033.72476411
"3380","DE","00+",2025-03-20,2025-04-06,3,"quantile",0.9,1214809.7235703
"3381","DE","00+",2025-03-20,2025-04-06,3,"quantile",0.975,2236857.84952778
"3382","DE","00+",2025-03-20,2025-04-13,4,"quantile",0.025,349232.349947088
"3383","DE","00+",2025-03-20,2025-04-13,4,"quantile",0.1,537002.215119318
"3384","DE","00+",2025-03-20,2025-04-13,4,"quantile",0.25,706811.830637603
"3385","DE","00+",2025-03-20,2025-04-13,4,"quantile",0.5,812018.645973161
"3386","DE","00+",2025-03-20,2025-04-13,4,"quantile",0.75,982966.945970962
"3387","DE","00+",2025-03-20,2025-04-13,4,"quantile",0.9,1267350.59165224
"3388","DE","00+",2025-03-20,2025-04-13,4,"quantile",0.975,2299622.03893755
"3389","DE","00-04",2025-03-20,2025-03-23,1,"quantile",0.025,85817.05276913
"3390","DE","00-04",2025-03-20,2025-03-23,1,"quantile",0.1,142016.992049205
"3391","DE","00-04",2025-03-20,2025-03-23,1,"quantile",0.25,177103.438692518
"3392","DE","00-04",2025-03-20,2025-03-23,1,"quantile",0.5,189628.590096727
"3393","DE","00-04",2025-03-20,2025-03-23,1,"quantile",0.75,202764.31183984
"3394","DE","00-04",2025-03-20,2025-03-23,1,"quantile",0.9,225759.41632685
"3395","DE","00-04",2025-03-20,2025-03-23,1,"quantile",0.975,272143.652686148
"3396","DE","00-04",2025-03-20,2025-03-30,2,"quantile",0.025,71723.7101506362
"3397","DE","00-04",2025-03-20,2025-03-30,2,"quantile",0.1,101599.64312451
"3398","DE","00-04",2025-03-20,2025-03-30,2,"quantile",0.25,152471.638427502
"3399","DE","00-04",2025-03-20,2025-03-30,2,"quantile",0.5,169477.276340045
"3400","DE","00-04",2025-03-20,2025-03-30,2,"quantile",0.75,176023.535167989
"3401","DE","00-04",2025-03-20,2025-03-30,2,"quantile",0.9,220774.302737062
"3402","DE","00-04",2025-03-20,2025-03-30,2,"quantile",0.975,307107.593661916
"3403","DE","00-04",2025-03-20,2025-04-06,3,"quantile",0.025,61677.3372216604
"3404","DE","00-04",2025-03-20,2025-04-06,3,"quantile",0.1,98743.4846748185
"3405","DE","00-04",2025-03-20,2025-04-06,3,"quantile",0.25,149860.532142768
"3406","DE","00-04",2025-03-20,2025-04-06,3,"quantile",0.5,159248.829449794
"3407","DE","00-04",2025-03-20,2025-04-06,3,"quantile",0.75,169240.241656181
"3408","DE","00-04",2025-03-20,2025-04-06,3,"quantile",0.9,198179.377815781
"3409","DE","00-04",2025-03-20,2025-04-06,3,"quantile",0.975,332466.291933198
"3410","DE","00-04",2025-03-20,2025-04-13,4,"quantile",0.025,42961.9812684981
"3411","DE","00-04",2025-03-20,2025-04-13,4,"quantile",0.1,98051.2015888659
"3412","DE","00-04",2025-03-20,2025-04-13,4,"quantile",0.25,150199.585021195
"3413","DE","00-04",2025-03-20,2025-04-13,4,"quantile",0.5,154965.046033714
"3414","DE","00-04",2025-03-20,2025-04-13,4,"quantile",0.75,165615.892849947
"3415","DE","00-04",2025-03-20,2025-04-13,4,"quantile",0.9,204205.347442935
"3416","DE","00-04",2025-03-20,2025-04-13,4,"quantile",0.975,336990.195015136
"3417","DE","05-14",2025-03-20,2025-03-23,1,"quantile",0.025,52075.7815381324
"3418","DE","05-14",2025-03-20,2025-03-23,1,"quantile",0.1,97124.4612093087
"3419","DE","05-14",2025-03-20,2025-03-23,1,"quantile",0.25,131311.289395462
"3420","DE","05-14",2025-03-20,2025-03-23,1,"quantile",0.5,150444.860038557
"3421","DE","05-14",2025-03-20,2025-03-23,1,"quantile",0.75,175917.614837486
"3422","DE","05-14",2025-03-20,2025-03-23,1,"quantile",0.9,204321.795268064
"3423","DE","05-14",2025-03-20,2025-03-23,1,"quantile",0.975,267805.746198642
"3424","DE","05-14",2025-03-20,2025-03-30,2,"quantile",0.025,41753.0589487854
"3425","DE","05-14",2025-03-20,2025-03-30,2,"quantile",0.1,78009.2997214178
"3426","DE","05-14",2025-03-20,2025-03-30,2,"quantile",0.25,91976.4847574315
"3427","DE","05-14",2025-03-20,2025-03-30,2,"quantile",0.5,108206.105936122
"3428","DE","05-14",2025-03-20,2025-03-30,2,"quantile",0.75,129383.793730301
"3429","DE","05-14",2025-03-20,2025-03-30,2,"quantile",0.9,191570.930018262
"3430","DE","05-14",2025-03-20,2025-03-30,2,"quantile",0.975,356535.736284975
"3431","DE","05-14",2025-03-20,2025-04-06,3,"quantile",0.025,38045.1463980439
"3432","DE","05-14",2025-03-20,2025-04-06,3,"quantile",0.1,60224.4022480156
"3433","DE","05-14",2025-03-20,2025-04-06,3,"quantile",0.25,84925.0618408436
"3434","DE","05-14",2025-03-20,2025-04-06,3,"quantile",0.5,98500.7585074427
"3435","DE","05-14",2025-03-20,2025-04-06,3,"quantile",0.75,119512.93253585
"3436","DE","05-14",2025-03-20,2025-04-06,3,"quantile",0.9,195329.952067917
"3437","DE","05-14",2025-03-20,2025-04-06,3,"quantile",0.975,347775.842748679
"3438","DE","05-14",2025-03-20,2025-04-13,4,"quantile",0.025,30237.419772967
"3439","DE","05-14",2025-03-20,2025-04-13,4,"quantile",0.1,61304.1291383809
"3440","DE","05-14",2025-03-20,2025-04-13,4,"quantile",0.25,82665.8054345709
"3441","DE","05-14",2025-03-20,2025-04-13,4,"quantile",0.5,98870.4608803513
"3442","DE","05-14",2025-03-20,2025-04-13,4,"quantile",0.75,127632.137914659
"3443","DE","05-14",2025-03-20,2025-04-13,4,"quantile",0.9,208704.175925097
"3444","DE","05-14",2025-03-20,2025-04-13,4,"quantile",0.975,338789.946248721
"3445","DE","15-34",2025-03-20,2025-03-23,1,"quantile",0.025,113488.276428773
"3446","DE","15-34",2025-03-20,2025-03-23,1,"quantile",0.1,276060.660177042
"3447","DE","15-34",2025-03-20,2025-03-23,1,"quantile",0.25,307575.006288186
"3448","DE","15-34",2025-03-20,2025-03-23,1,"quantile",0.5,331194.550274624
"3449","DE","15-34",2025-03-20,2025-03-23,1,"quantile",0.75,372128.098874188
"3450","DE","15-34",2025-03-20,2025-03-23,1,"quantile",0.9,428430.741900139
"3451","DE","15-34",2025-03-20,2025-03-23,1,"quantile",0.975,545561.57164004
"3452","DE","15-34",2025-03-20,2025-03-30,2,"quantile",0.025,106526.357797361
"3453","DE","15-34",2025-03-20,2025-03-30,2,"quantile",0.1,225126.516352649
"3454","DE","15-34",2025-03-20,2025-03-30,2,"quantile",0.25,246983.705197724
"3455","DE","15-34",2025-03-20,2025-03-30,2,"quantile",0.5,269222.656498453
"3456","DE","15-34",2025-03-20,2025-03-30,2,"quantile",0.75,311699.12255671
"3457","DE","15-34",2025-03-20,2025-03-30,2,"quantile",0.9,361940.390648583
"3458","DE","15-34",2025-03-20,2025-03-30,2,"quantile",0.975,554301.821700852
"3459","DE","15-34",2025-03-20,2025-04-06,3,"quantile",0.025,97680.8236413102
"3460","DE","15-34",2025-03-20,2025-04-06,3,"quantile",0.1,163546.209405934
"3461","DE","15-34",2025-03-20,2025-04-06,3,"quantile",0.25,197855.788413055
"3462","DE","15-34",2025-03-20,2025-04-06,3,"quantile",0.5,241107.49128576
"3463","DE","15-34",2025-03-20,2025-04-06,3,"quantile",0.75,289060.912878775
"3464","DE","15-34",2025-03-20,2025-04-06,3,"quantile",0.9,327517.946852619
"3465","DE","15-34",2025-03-20,2025-04-06,3,"quantile",0.975,554303.450497491
"3466","DE","15-34",2025-03-20,2025-04-13,4,"quantile",0.025,88457.4401732857
"3467","DE","15-34",2025-03-20,2025-04-13,4,"quantile",0.1,138465.971288618
"3468","DE","15-34",2025-03-20,2025-04-13,4,"quantile",0.25,180113.333911726
"3469","DE","15-34",2025-03-20,2025-04-13,4,"quantile",0.5,218578.532413085
"3470","DE","15-34",2025-03-20,2025-04-13,4,"quantile",0.75,291552.695091832
"3471","DE","15-34",2025-03-20,2025-04-13,4,"quantile",0.9,353153.497361019
"3472","DE","15-34",2025-03-20,2025-04-13,4,"quantile",0.975,629923.769183567
"3473","DE","35-59",2025-03-20,2025-03-23,1,"quantile",0.025,133132.763377842
"3474","DE","35-59",2025-03-20,2025-03-23,1,"quantile",0.1,377165.146831255
"3475","DE","35-59",2025-03-20,2025-03-23,1,"quantile",0.25,435617.6705792
"3476","DE","35-59",2025-03-20,2025-03-23,1,"quantile",0.5,463410.669231464
"3477","DE","35-59",2025-03-20,2025-03-23,1,"quantile",0.75,533891.030907599
"3478","DE","35-59",2025-03-20,2025-03-23,1,"quantile",0.9,601362.242325763
"3479","DE","35-59",2025-03-20,2025-03-23,1,"quantile",0.975,746149.151735238
"3480","DE","35-59",2025-03-20,2025-03-30,2,"quantile",0.025,120373.158384933
"3481","DE","35-59",2025-03-20,2025-03-30,2,"quantile",0.1,297852.993447344
"3482","DE","35-59",2025-03-20,2025-03-30,2,"quantile",0.25,339172.311898019
"3483","DE","35-59",2025-03-20,2025-03-30,2,"quantile",0.5,385021.0396732
"3484","DE","35-59",2025-03-20,2025-03-30,2,"quantile",0.75,434410.803443831
"3485","DE","35-59",2025-03-20,2025-03-30,2,"quantile",0.9,510727.614750782
"3486","DE","35-59",2025-03-20,2025-03-30,2,"quantile",0.975,742781.223543563
"3487","DE","35-59",2025-03-20,2025-04-06,3,"quantile",0.025,117487.836437574
"3488","DE","35-59",2025-03-20,2025-04-06,3,"quantile",0.1,230809.738580419
"3489","DE","35-59",2025-03-20,2025-04-06,3,"quantile",0.25,274870.70574263
"3490","DE","35-59",2025-03-20,2025-04-06,3,"quantile",0.5,312904.908683752
"3491","DE","35-59",2025-03-20,2025-04-06,3,"quantile",0.75,358167.141706625
"3492","DE","35-59",2025-03-20,2025-04-06,3,"quantile",0.9,446848.96248677
"3493","DE","35-59",2025-03-20,2025-04-06,3,"quantile",0.975,757767.137698936
"3494","DE","35-59",2025-03-20,2025-04-13,4,"quantile",0.025,110897.878372673
"3495","DE","35-59",2025-03-20,2025-04-13,4,"quantile",0.1,179028.556786143
"3496","DE","35-59",2025-03-20,2025-04-13,4,"quantile",0.25,212039.705640477
"3497","DE","35-59",2025-03-20,2025-04-13,4,"quantile",0.5,249014.258610096
"3498","DE","35-59",2025-03-20,2025-04-13,4,"quantile",0.75,312420.798871767
"3499","DE","35-59",2025-03-20,2025-04-13,4,"quantile",0.9,376256.044564996
"3500","DE","35-59",2025-03-20,2025-04-13,4,"quantile",0.975,749849.343039138
